2024-03-20 15:28:18,534 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:18,535 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:18,933 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:22,860 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:28:22,868 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:28:22,868 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:28:24,073 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:29,093 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:34,106 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:34,166 DEBUG   SenderThread:12779 [sender.py:send():382] send: stats
2024-03-20 15:28:37,864 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:28:37,873 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: stop_status
2024-03-20 15:28:37,873 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: stop_status
2024-03-20 15:28:39,122 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:43,108 DEBUG   SenderThread:12779 [sender.py:send():382] send: telemetry
2024-03-20 15:28:43,109 DEBUG   SenderThread:12779 [sender.py:send():382] send: exit
2024-03-20 15:28:43,109 INFO    SenderThread:12779 [sender.py:send_exit():589] handling exit code: 0
2024-03-20 15:28:43,110 INFO    SenderThread:12779 [sender.py:send_exit():591] handling runtime: 128
2024-03-20 15:28:43,113 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:43,115 INFO    SenderThread:12779 [sender.py:send_exit():597] send defer
2024-03-20 15:28:43,116 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:43,116 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-20 15:28:43,116 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:43,116 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 0
2024-03-20 15:28:43,116 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 1
2024-03-20 15:28:43,116 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:43,116 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-20 15:28:43,117 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:43,117 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 1
2024-03-20 15:28:43,117 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 2
2024-03-20 15:28:43,117 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:43,117 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-20 15:28:43,117 INFO    HandlerThread:12779 [system_monitor.py:finish():203] Stopping system monitor
2024-03-20 15:28:43,117 DEBUG   SystemMonitor:12779 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-20 15:28:43,117 DEBUG   SystemMonitor:12779 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-20 15:28:43,117 INFO    HandlerThread:12779 [interfaces.py:finish():202] Joined cpu monitor
2024-03-20 15:28:43,118 INFO    HandlerThread:12779 [interfaces.py:finish():202] Joined disk monitor
2024-03-20 15:28:43,163 INFO    HandlerThread:12779 [interfaces.py:finish():202] Joined gpuapple monitor
2024-03-20 15:28:43,163 INFO    HandlerThread:12779 [interfaces.py:finish():202] Joined memory monitor
2024-03-20 15:28:43,163 INFO    HandlerThread:12779 [interfaces.py:finish():202] Joined network monitor
2024-03-20 15:28:43,163 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:43,163 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 2
2024-03-20 15:28:43,163 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 3
2024-03-20 15:28:43,163 DEBUG   SenderThread:12779 [sender.py:send():382] send: stats
2024-03-20 15:28:43,164 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:43,164 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-20 15:28:43,164 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:43,164 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 3
2024-03-20 15:28:43,164 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 4
2024-03-20 15:28:43,164 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:43,164 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-20 15:28:43,164 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:43,164 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 4
2024-03-20 15:28:43,164 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 5
2024-03-20 15:28:43,164 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:43,164 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-20 15:28:43,164 DEBUG   SenderThread:12779 [sender.py:send():382] send: summary
2024-03-20 15:28:43,165 INFO    SenderThread:12779 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-20 15:28:43,165 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:43,165 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 5
2024-03-20 15:28:43,165 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 6
2024-03-20 15:28:43,165 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:43,165 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-20 15:28:43,165 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:43,165 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 6
2024-03-20 15:28:43,168 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: status_report
2024-03-20 15:28:43,312 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 7
2024-03-20 15:28:43,313 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:43,313 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-20 15:28:43,313 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:43,313 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 7
2024-03-20 15:28:43,651 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/config.yaml
2024-03-20 15:28:43,652 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:44,114 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:28:44,767 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 8
2024-03-20 15:28:44,768 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:28:44,768 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:44,769 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-20 15:28:44,769 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:44,769 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 8
2024-03-20 15:28:44,770 INFO    SenderThread:12779 [job_builder.py:build():296] Attempting to build job artifact
2024-03-20 15:28:44,771 INFO    SenderThread:12779 [job_builder.py:_get_source_type():437] no source found
2024-03-20 15:28:44,771 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 9
2024-03-20 15:28:44,771 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:44,771 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-20 15:28:44,772 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:44,772 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 9
2024-03-20 15:28:44,772 INFO    SenderThread:12779 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-20 15:28:45,116 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:28:45,659 INFO    Thread-12 :12779 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:45,661 INFO    SenderThread:12779 [dir_watcher.py:finish():388] scan: ./wandb/run-20240320_152633-uwh9jupt/files
2024-03-20 15:28:45,661 INFO    SenderThread:12779 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_152633-uwh9jupt/files/requirements.txt requirements.txt
2024-03-20 15:28:45,667 INFO    SenderThread:12779 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_152633-uwh9jupt/files/output.log output.log
2024-03-20 15:28:45,669 INFO    SenderThread:12779 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_152633-uwh9jupt/files/config.yaml config.yaml
2024-03-20 15:28:45,676 INFO    SenderThread:12779 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json wandb-summary.json
2024-03-20 15:28:45,679 INFO    SenderThread:12779 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_152633-uwh9jupt/files/conda-environment.yaml conda-environment.yaml
2024-03-20 15:28:45,685 INFO    SenderThread:12779 [dir_watcher.py:finish():402] scan save: ./wandb/run-20240320_152633-uwh9jupt/files/wandb-metadata.json wandb-metadata.json
2024-03-20 15:28:45,686 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 10
2024-03-20 15:28:45,686 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:28:45,687 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:45,688 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-20 15:28:45,688 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:45,688 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 10
2024-03-20 15:28:45,689 INFO    SenderThread:12779 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 15:28:46,070 INFO    wandb-upload_0:12779 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_152633-uwh9jupt/files/requirements.txt
2024-03-20 15:28:46,111 INFO    wandb-upload_2:12779 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_152633-uwh9jupt/files/config.yaml
2024-03-20 15:28:46,122 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:28:46,123 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:28:46,130 INFO    wandb-upload_4:12779 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_152633-uwh9jupt/files/conda-environment.yaml
2024-03-20 15:28:46,144 INFO    wandb-upload_3:12779 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_152633-uwh9jupt/files/wandb-summary.json
2024-03-20 15:28:46,434 INFO    wandb-upload_1:12779 [upload_job.py:push():131] Uploaded file ./wandb/run-20240320_152633-uwh9jupt/files/output.log
2024-03-20 15:28:46,640 INFO    Thread-11 :12779 [sender.py:transition_state():617] send defer: 11
2024-03-20 15:28:46,641 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:46,641 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-20 15:28:46,642 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:46,642 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 11
2024-03-20 15:28:46,642 INFO    SenderThread:12779 [file_pusher.py:join():178] waiting for file pusher
2024-03-20 15:28:46,643 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 12
2024-03-20 15:28:46,644 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:46,644 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-20 15:28:46,644 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:46,645 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 12
2024-03-20 15:28:46,645 INFO    SenderThread:12779 [file_stream.py:finish():595] file stream finish called
2024-03-20 15:28:47,089 INFO    SenderThread:12779 [file_stream.py:finish():599] file stream finish is done
2024-03-20 15:28:47,089 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 13
2024-03-20 15:28:47,090 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:47,090 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-20 15:28:47,090 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:47,091 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 13
2024-03-20 15:28:47,091 INFO    SenderThread:12779 [sender.py:transition_state():617] send defer: 14
2024-03-20 15:28:47,092 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: defer
2024-03-20 15:28:47,092 DEBUG   SenderThread:12779 [sender.py:send():382] send: final
2024-03-20 15:28:47,092 INFO    HandlerThread:12779 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-20 15:28:47,092 DEBUG   SenderThread:12779 [sender.py:send():382] send: footer
2024-03-20 15:28:47,093 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: defer
2024-03-20 15:28:47,093 INFO    SenderThread:12779 [sender.py:send_request_defer():613] handle sender defer: 14
2024-03-20 15:28:47,095 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-20 15:28:47,096 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: poll_exit
2024-03-20 15:28:47,097 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 15:28:47,099 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 15:28:47,099 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 15:28:47,099 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 15:28:47,101 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: job_info
2024-03-20 15:28:47,102 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: server_info
2024-03-20 15:28:47,227 DEBUG   SenderThread:12779 [sender.py:send_request():409] send_request: job_info
2024-03-20 15:28:47,230 DEBUG   HandlerThread:12779 [handler.py:handle_request():146] handle_request: shutdown
2024-03-20 15:28:47,230 INFO    HandlerThread:12779 [handler.py:finish():869] shutting down handler
2024-03-20 15:28:48,107 INFO    WriterThread:12779 [datastore.py:close():296] close: ./wandb/run-20240320_152633-uwh9jupt/run-uwh9jupt.wandb
2024-03-20 15:28:48,230 INFO    SenderThread:12779 [sender.py:finish():1572] shutting down sender
2024-03-20 15:28:48,230 INFO    SenderThread:12779 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 15:28:48,230 INFO    SenderThread:12779 [file_pusher.py:join():178] waiting for file pusher
